Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,5101.79,5108.44,6.649999999999636,이게 뭐 상업영화도 아니고 갑자기 가서 여기서 영화 찍게 해주세요라고 하는 건 아닌 것 같다는 생각이 들어서.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5108.54,5110.64,2.100000000000364,대가를 많이 지불할 수 있는 것도 아니고.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5110.8,5119.05,8.25,그래서 실제로 영화를 찍은 감독이 1년 동안 드나들면서 사장님과 그리고 그 바의 공간과 친숙해진,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5119.03,5123.52,4.490000000000691,어떤 모든 것들이 담겨있는 영화라고 생각이 들어요.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5123.54,5129.65,6.109999999999673,오늘은 영화 김태양 감독의 미망 소개해 주셨습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5129.85,5131.75,1.899999999999636,음악 들으면서 마치죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5131.77,5143.03,11.259999999999309,제가 아까 한국의 비포 시리즈라고 했던 외국 영화제 평 말씀드렸는데 비포 썬라이즈에서 둘이 함께 청음실에 들어가서 듣던 음악입니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5144.39,5150.36,5.969999999999345,캐스블룸의 Come Here 오늘 두 번째 곡으로 준비했습니다.,SPEAKER_25:1.00s(1.000),SPEAKER_25,GUEST
speech,5150.38,5155.43,5.050000000000182,캐스블룸의 Come Here 들으면서 김세윤의 영화음악 마칩니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5155.45,5157.84,2.3900000000003274,영화음악이 갑자기 발음이 잘 안 되네.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5158.6,5159.26,0.6599999999998545,수고하셨습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5159.46,5159.62,0.1599999999998544,네.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5159.64,5160.22,0.5799999999999272,고맙습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5210.24,5217.95,7.710000000000036,고맙습니다,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5253.47,5273.56,20.090000000000146,한글자막 by 한효주 한글자막 by 한효주,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,5320.04,5330.36,10.319999999999707,MBC FM4U 이 소리는 더 경기패스 가입자들의 환급금 쌓이는 소리입니다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5330.38,5334.62,4.239999999999782,그래서 이번 달에도 우와!,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,5334.64,5334.92,0.2799999999997453,2만 9천 원이나 꽂혔어!,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5334.94,5337.28,2.340000000000145,우리 네 식구 환급금 합치면 8만 원이 넘는데?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,5343.31,5343.39,0.0799999999999272,이거네!,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,5343.41,5343.77,0.3600000000005821,벌써 100만 명이나 쓰는 이유!,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,5343.79,5344.09,0.3000000000001819,환급이 무제한 더 경기패스!,UNKNOWN:1.00s(1.000),,AD
speech,5344.07,5371.94,27.86999999999989,입학이 고취업인 대학 한국폴리텍 대학 취업하고 싶은 사람 누구나 전국 40여개 캠퍼스 어디나 직업 계획이 필요할 땐 언제나 AI 반도체 등 신산업에서 뿌리산업까지 기술을 선도하는 입학이 고취업인 대학 한국폴리텍 대학 신입생 모집 중 지금 지원하세요 요즘 환경오염 사고도 많이 발생하던데 기업 운영하는 입장에서 사고가 발생할까 늘 불안하고 긴장되네,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,5372.59,5382.37,9.779999999999744,마을 인근에 공장이 있던데 혹시나 사고가 나지 않을지 피해 보상받지 못하는 경우들도 많다던데 걱정이네.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5382.39,5389.44,7.049999999999272,환경책임보험은 환경오염 사고 발생 시 피해자가 신속하게 배상을 받을 수 있도록 하는 안전장치입니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5389.91,5399.01,9.100000000000364,"환경을 지키고 국민을 지키는 환경책임보험이 있어 우리 동네 오늘도 안심, 대한민국 내일도 안심.",SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5399.21,5402.72,3.5100000000002183,이 캠페인은 환경부와 환경책임보험사업단이 함께합니다.,SPEAKER_15:1.00s(1.000),SPEAKER_15,AD
speech,5413.48,5414.94,1.4600000000000364,복잡한 연금을 쉽게.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,5415.3,5417.55,2.25,IBK 기업은행 연금이지 협찬.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5417.57,5418.63,1.0600000000004002,날씨와 생활입니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5418.95,5423.15,4.199999999999818,이번 한 주는 계절의 한 페이지가 넘어가는 시기가 될 것 같습니다.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5423.48,5429.78,6.300000000000182,내일 비 소식을 시작으로 모레는 눈 소식까지 이어지면서 본격적인 겨울로의 발걸음이 시작되겠는데요.,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5430.21,5440.6,10.390000000000327,다만 내일은 남부지방을 중심으로 많은 비가 쏟아지겠고 또 모레는 중부지방 쪽 특히 강원 지역 많게는 15cm가량의 적설량 예고되어 있는 만큼,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5440.58,5464.4,23.81999999999971,기상캐스터 배혜지,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,5465.4,5470.98,5.579999999999927,복잡한 연금을 쉽게 IBK 기업은행 연금이지 협찬 날씨와 생활이었습니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,5651.54,5658.08,6.539999999999964,포스트 말론 피처링 모건 월런 I had some help 들었습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5658.1,5661.71,3.6099999999996726,6721번으로 13번째 생일이에요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5662.57,5663.21,0.6400000000003274,축하해 주세요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5663.23,5667.26,4.030000000000655,13번째 축하해요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5669.64,5678.59,8.949999999999818,포스트 말론 피처링 모건 월런 I had some help 생일을 맞은 분이 3535번,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5679.73,5683.34,3.610000000000582,오늘 생일인데 너무 서럽네요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5683.36,5697.18,13.820000000000618,운송업에 근무하다 보니 새벽부터 출근해서 아침도 차 안에서 혼자 먹고 혼자 살다 보니 챙겨줄 사람도 없지만 생일날에는 유독 외롭다는 생각이 드네요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5697.64,5699.8,2.1599999999998545,생일 축하합니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5700.09,5702.45,2.3599999999996726,제가 축하합니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5702.47,5708.36,5.889999999999418,청취자 여러분과 함께 3535번으로,SPEAKER_23:1.00s(1.000),SPEAKER_23,AD
speech,5709.82,5710.76,0.9400000000005092,처음 왔나 본데요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5710.94,5713.91,2.9700000000002547,박예빈 씨.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5713.93,5719.39,5.460000000000036,백혜민 음악도 좋고 배철수 아저씨 목소리도 힘차서 좋은 것 같습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5719.41,5722.58,3.1700000000000728,앞으로 자주 올게요 하고.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5722.6,5725.62,3.019999999999527,목소리.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5725.64,5726.92,1.2799999999997451,또 깔 때는 좀 깔아야 되는데.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5727.46,5730.66,3.199999999999818,늘 힘찬 건 아닙니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5730.69,5732.85,2.160000000000764,고마워요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5733.51,5735.67,2.1599999999998545,김수민 씨가 청해 주신 음악.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5735.69,5738.29,2.600000000000364,아이슬란드 가수 레이베이.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5740.23,5746.58,6.350000000000364,레이베이가 아이슬란드 심포니 오케스트라와 함께한 라이브 버전이에요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5746.6,5748.16,1.559999999999491,Falling Behind,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,5767.48,5793.49,26.01000000000022,moved out to a new city June is dawning down on me and all that I can find a sickly romance in the air lovers stroll without a care in sight this can't be right,SPEAKER_05:1.00s(1.000),SPEAKER_05,MUSIC
speech,5794.01,5820.22,26.21000000000004,Cause the sun's engaged to the sky And my best friend's found a new guy I'm only getting older I never had a shoulder to cry on Someone to call mine Everybody's falling in love And I'm falling behind,SPEAKER_05:1.00s(1.000),SPEAKER_05,MUSIC
speech,5844.1,5871.79,27.6899999999996,"Bossa Nova in my room Hope that I'll find someone to, to love Because the sun's aged in the sky And my best friend's found a new guy I'm only getting older I've never had a shoulder to cry on",SPEAKER_05:1.00s(1.000),SPEAKER_05,MUSIC
speech,5906.59,5932.78,26.1899999999996,I found a love for me,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,5956.67,5984.36,27.6899999999996,We were just kids when we fell in love Not knowing what it was I will not give you up this time Darling just kiss me slow Your heart is all I own And in your eyes you're holding,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,5987.05,6000.16,13.109999999999673,고맙습니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,AD
speech,6002.4,6032.37,29.97000000000025,You're my woman The strength of the waves of the sea,SPEAKER_11:1.00s(1.000),SPEAKER_11,MUSIC
speech,6033.35,6059.02,25.670000000000076,"내 꿈, 내 비밀을 더 많이 담아낼 것입니다.",SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,6059.04,6059.54,0.5,"한 날, 우리의 사랑이 함께 있기를 바랍니다.",SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,6063.17,6082.1,18.93000000000029,Stavolta non ti nascerò Mi baci piano ed io torno ad esistere E nel tuo sguardo credo,SPEAKER_03:1.00s(1.000),SPEAKER_03,MUSIC
speech,6162.36,6181.13,18.77000000000044,너는 오늘 밤 내게 완벽해,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,6183.08,6211.65,28.56999999999971,오 이 버전은 처음 들어요 강복용씨 안드레아 보첼리가 함께한 버전이에요 그래서 제목도 퍼펙트 심포니 이렇게 바꿨죠 에드 실완 그리고 안드레아 보첼리 퍼펙트 심포니 이영경씨가 청구해주셨는데 고맙습니다 앞에 들으신 음악은 레이베이와 아이슬란드 심포니 오케스트라의 Falling Behind 였구요,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6214.3,6234.06,19.76000000000022,7시 43분 30초 막 지났습니다 오늘따라 음악이 마음에 든다고 하셨는데 기분 탓인가 봅니다 오늘 어떤 기분인데요?,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6234.28,6240.95,6.670000000000073,기분 탓인 건 맞는 것 같은데 왜냐하면 늘 똑같거든요 듣는 분의 기분에 따라서,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6241.01,6270.94,29.92999999999938,음악이 어떤 날은 가슴으로 들어오고 어떤 날은 오늘 이 아저씨 왜 이런 걸 틀고 그래 이렇게 불평을 할 수도 있거든요 임미선씨 고맙습니다 퇴근길에 늘 잘 듣고 있습니다 감기 조심하세요 독감 예방주사는 맞긴 했습니다만 감기는 또 이게 종류가 다른 거라 그래서 저는,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6272.5,6277.97,5.470000000000255,늘 요즘도 마스크를 하고 다닙니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6277.99,6281.31,3.3200000000006185,근데 마스크가 해버릇하니까 괜찮더라고요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6281.49,6284.12,2.630000000000109,마스크하고.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6284.14,6292.57,8.429999999999382,그래서 오늘 엘리베이터에서 올라오다가 김현수 라디오 국장 만났어요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6292.77,6294.05,1.2799999999997451,선배님은 왜 마스크를 하고 계세요?,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6294.17,6298.15,3.979999999999563,그래서 감기 안 걸리려고 계속 하고 있는 거죠.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6301.38,6309.65,8.269999999999527,요즘에 마스크 하고 다니는 분들이 점점 줄어가고 있어요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6309.67,6311.41,1.7399999999997815,점점 줄어가고 있습니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6311.44,6314.54,3.100000000000364,저는 그래도 끝끝내 하고 다닐 겁니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6314.56,6319.83,5.269999999999527,왜냐하면 감기 걸리거나 코로나 걸리고 그러면 방송을 못하니까요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6320.07,6321.23,1.1599999999998545,그게 문제예요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6321.25,6321.91,0.6599999999998545,땅콩은 괜찮은데.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6323.14,6349.84,26.699999999999815,감사합니다 감기 조심할게요 1486번으로 청해 주신 제이크의 골든아워 골든아워,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6350.03,6376.12,26.090000000000146,자막 제공 배달의민족,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,6442.28,6451.11,8.829999999999927,고맙습니다,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,6536.17,6562.99,26.81999999999971,자세한 내용은 NH농협은행 홈페이지 참조,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6563.29,6567.02,3.730000000000473,"하나, 둘, 셋, 넷, 다섯?",SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6567.94,6571.97,4.030000000000655,다섯 개의 노선을 누리는 49층의 랜드마크.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6571.99,6572.59,0.6000000000003638,본 적 있어?,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6573.57,6574.09,0.5200000000004366,더샤.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6574.11,6576.86,2.75,상봉해서 본 적 없던 새로움을 선보이다.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6577.36,6578.84,1.480000000000473,See the unseen.,SPEAKER_14:1.00s(1.000),SPEAKER_14,MUSIC
speech,6578.86,6580.18,1.3200000000006185,더샤 퍼스트 월드.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6580.2,6581.09,0.8900000000003274,12월 오픈 예정.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6581.69,6582.77,1.0800000000008367,포스코 ENC.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6583.0,6586.67,3.6700000000000728,어제 너무 달렸나 점심에 해장국?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6586.69,6586.89,0.2000000000007276,또?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6587.11,6599.84,12.730000000000471,그냥 해장국 말고 제주 은인의 해장국 가마솥 사골 육수에 소고기 콩나물을 아낌없이 팍팍 얼큰하고 개운하니 확 깨는데?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6599.86,6610.73,10.86999999999989,대한민국 대표 해장국 제주 은인의 해장국 웰웰 웰웰 웰메이드 가지요 멋진 옷이 필요할 때 웰메이드 가지요,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,6613.11,6642.78,29.670000000000076,서울원에서 만나는 라이프컬처시대란 GTX C라인 예정 삼성역까지 9분대 광역교통망으로 일과 휴식이 균형을 찾는 것 서울원 아이파크 HDC 현대산업개발 11월에 만나보세요,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6643.11,6647.62,4.510000000000218,탈모 초기 증상 여자 탈모는?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6647.64,6649.4,1.7599999999993088,탈모 고민 찾아보시나요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6649.42,6650.54,1.1199999999998909,찾을 필요 있나요?,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6650.56,6663.03,12.469999999999343,판시들이 있는데 덜 빠지니까 많이 찾죠 굵어지니까 계속 찾죠 풍성해지니까 10년 연속 판매일이 덜 빠지게 굵어지게 남녀 모두 풍성하게 탈모엔 판시들 남녀 모두 풍성 동국제약,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6663.01,6664.51,1.5,안전화가 이렇게 편해도 돼요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6665.05,6668.4,3.3499999999994543,나도 모르게 집에까지 신고 간다니까요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6668.42,6671.3,2.880000000000109,우린 발이 건강해야 하니까 안전화 아무거나 못 신어요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6672.3,6674.09,1.7899999999999636,내가 안전해야 가족이 안심하지.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,6674.55,6676.67,2.119999999999891,그래서 난 꼭 집에만 신어.,SPEAKER_14:1.00s(1.000),SPEAKER_14,AD
speech,6676.77,6679.51,2.7399999999997817,집엔 안전화를 구식하는 확실한 이유가 있다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6679.53,6682.48,2.949999999999818,생각의 차이가 만드는 가치 집엔.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6682.5,6683.44,0.9399999999995998,집엔 안전화.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6683.46,6686.39,2.930000000000291,저 아이유가 정착한 퇴직연금 핫플.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6686.4,6688.61,2.2100000000000364,우리은행 연금프렌즈.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6688.59,6709.67,21.079999999999927,잠시 후 윤태진의 FM데이트가 시작됩니다 기다리고 있을게요,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,6714.14,6716.28,2.139999999999418,배철수의 음악캠프입니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6716.44,6722.48,6.039999999999964,김완준씨가 지금 지리산 정상에 계신데요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6722.5,6727.55,5.050000000000182,사랑하는 동생들과 장토목 대피소에 저희 딱 3명이에요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6728.61,6730.37,1.7600000000002185,20년 전부터 애청자입니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6731.45,6733.8,2.350000000000364,얼마 안되셨네.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6735.55,6737.85,2.300000000000182,하산 조심해서 하시고요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6738.07,6742.36,4.289999999999964,등산은 원래 하산할 때가 조심해야 돼요.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6742.38,6748.45,6.069999999999709,빌 위더스의 Lean On Me 들으면서 배철수의 음악 캠프 마칩니다.,SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6748.47,6755.12,6.649999999999636,"프로듀서 이민선, 작가 김경옥, 배순탁, 박소영, 디스크자키 배철수입니다.",SPEAKER_26:1.00s(1.000),SPEAKER_26,DJ
speech,6755.14,6764.01,8.86999999999989,함께해 주신 여러분 고맙습니다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,6764.54,6782.32,17.779999999999745,We all have sorrow But if we are wise We know that there's always tomorrow,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,6803.42,6825.38,21.96000000000004,Somebody to lean on Please swallow your pride If I have faith You need to borrow For no one can free,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,6880.44,6907.9,27.46000000000004,We all need somebody to lean on I just might have a problem that you'll understand We all need somebody to lean on,SPEAKER_09:1.00s(1.000),SPEAKER_09,MUSIC
speech,6932.55,6935.19,2.639999999999418,just call me,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,6967.06,6991.5,24.4399999999996,잠깐만 안녕하세요 배우 허남준입니다 연기를 시작한 초반에는 겁이 많았습니다 그래서 어쩌면 저에게 주어진 기회들을 놓치기도 했을 겁니다 군에 입대하고 나서 돌이켜보니까 그래도 그때가 뭔가를 도전하고 실패하기에 가장 좋은 나이였구나 후회가 되더군요,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,6991.48,7010.38,18.900000000000546,다 때가 있다 어른들이 이런 말씀을 자주 하시죠 겁이 나도 용기를 더 많이 냈으면 합니다 많이 도전하고 많이 실패할수록 좋은 때가 더 일찍 올 테니까요 잠깐만,SPEAKER_01:1.00s(1.000),SPEAKER_01,AD
speech,7019.64,7026.61,6.969999999999345,이 캠페인은 함께 쓰는 AI 한컴과 함께합니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,7026.99,7043.86,16.86999999999989,가입 시 유의사항을 확인하세요.,SPEAKER_27:1.00s(1.000),SPEAKER_27,AD
speech,7044.11,7064.45,20.340000000000146,모든 인쇄 가능한 성원에드피아 온라인 주문 간편한 성원에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원에드피아 캘린더 주문도 역시 성원에드피아 국민인쇄 성원에드피아,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7064.43,7087.72,23.289999999999964,인기잘잘 고슬고슬 밥맛이 살아난다 대왕님표 여주쌀 대왕님표 여주쌀 살기 가득한 지르른 밥맛이 좋아진다 대왕님표 여주쌀 대왕님표 여주쌀 세계적인 품질관리로 밥맛을 두배로 대왕님표 여주쌀 대왕님표 여주쌀 보건관리자님 직원 건강관리 어떻게 하고 계세요?,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7087.8,7097.72,9.920000000000073,다운로드 한 번으로 손쉬운 건강 데이터 관리부터 포인트 시스템을 통한 간편한 인센티브까지 한 번에 다 해주는 헬피로 관리하죠.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,7097.74,7099.42,1.680000000000291,앱 하나로 그게 다 된다고요?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,7100.0,7100.08,0.0799999999999272,그럼요.,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,7100.1,7111.44,11.339999999999236,이제 건강 캠페인은 헬피와 함께하세요.,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7111.46,7112.66,1.199999999999818,헬피 I want a room packer 편안한 룸패커 여자는 룸패커 I want a room packer,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7112.64,7123.98,11.339999999999236,매일 아침 10시 새롭게 선보이는 신상품,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7125.9,7144.1,18.200000000000728,꿈을 향해 숨 무엇이든 이룰 수 있어 평생 무료 쏴 언제든지 할 수 있어 숨싸가 함께할게 숨쉴 사이버대학교 제2의 인생을 향해 숨쏴 콘텐츠가 강한 대학 숨쉴 사이버대학교,SPEAKER_16:1.00s(1.000),SPEAKER_16,AD
speech,7144.08,7146.84,2.7600000000002183,RSV 알고 계신가요?,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7146.86,7156.08,9.220000000000256,RSV는 독감 바이러스만큼 전염성이 강한 급성 호흡기 감염 바이러스로 영유아나 60세 이상 성인에서 감염시 폐렴 등 심각한 합병증으로 이어질 수 있습니다.,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7156.1,7159.27,3.1700000000000728,주로 독감 바이러스와 비슷한 시기에 발생하는 RSV.,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7159.29,7161.39,2.100000000000364,자세한 내용은 의사와 상담하세요.,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7161.43,7163.76,2.3299999999999272,이 광고는 RSV 질환인식 캠페인입니다.,SPEAKER_00:1.00s(1.000),SPEAKER_00,AD
speech,7165.09,7167.33,2.2399999999997817,대관령 원예 농협 절임배추가 왜 유명하죠?,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,7167.99,7178.29,10.300000000000182,맛있는 높이 700m 강원도 평창 청정고냉지에서 자란 배추를 국내산 천일염에 3번 절이고 평창 맑은 물에 5번 씻어 아사삭 맛있는 김치가 된다고 합니다.,SPEAKER_19:1.00s(1.000),SPEAKER_19,AD
speech,7178.31,7181.27,2.9600000000000364,대관령 원예 농협 절임배추 주문이 많겠네요.,SPEAKER_21:1.00s(1.000),SPEAKER_21,AD
speech,7181.33,7190.3,8.970000000000255,033336-3200 대관령 원예 농협 건강을 생각하는 위더스 위더스 생명을 존중하는 위더스 위더스,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
speech,7191.53,7206.1,14.570000000000618,생명존중을 실천하는 With Us,SPEAKER_20:1.00s(1.000),SPEAKER_20,AD
