Type,Start Time,Stop Time,Duration,Transcript,Speakers,Dominant_Speaker,Predicted_Label
speech,3396.69,3401.53,4.8400000000001455,하긴 앞에 토크를 많이 했기 때문에 월급 좀 올려주셔야겠어요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3401.55,3407.02,5.4699999999998,우리 작가님도 만 원만 주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3407.04,3407.3,0.2600000000002183,작가님 열심히 하시네요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3407.32,3407.66,0.3399999999996907,드려야 돼요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3407.92,3412.23,4.309999999999945,제 거를 좀 떼드리는 한이 있어도 드려야 됩니다.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3412.25,3412.95,0.6999999999998181,우린 다음 주 금요일에 또 만나요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3413.29,3414.39,1.099999999999909,끝인사 함께 해주세요.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3414.65,3415.79,1.139999999999873,오늘 기장 버전으로 해드리겠습니다.,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3415.81,3417.82,2.0100000000002183,기장?,SPEAKER_11:1.00s(1.000),SPEAKER_11,GUEST
speech,3417.84,3421.56,3.7199999999998,어너러 영화처럼 곰장어 얘기하시네.,SPEAKER_23:1.00s(1.000),SPEAKER_23,DJ
speech,3421.58,3421.66,0.0799999999999272,곰장어?,UNKNOWN:1.00s(1.000),,AD
speech,3445.5,3469.87,24.36999999999989,모든 인쇄 가능한 성원 에드피아 온라인 주문 간편한 성원 에드피아 누구든지 어디서나 쉽고 빠르게 인쇄의 유토피아 성원 에드피아 캘린더 주문도 역시 성원 에드피아 국민 인쇄 성원 에드피아,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3470.34,3472.22,1.8799999999996544,일하다 건강이 나빠졌나요?,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3472.67,3475.15,2.480000000000018,당신도 직업병일 수 있습니다.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3475.17,3483.89,8.7199999999998,나도 모르는 사이 시작된 직업병을 찾기 위해서 나와 일터를 건강하게 만드는 직업병안심센터를 찾아주세요.,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3484.67,3489.78,5.110000000000127,문의 1588-6798 고용노동부 직업병안심센터,SPEAKER_02:1.00s(1.000),SPEAKER_02,AD
speech,3490.25,3514.14,23.889999999999876,한국 뮤지컬 어워즈 작품상 수상자 뮤지컬 리지 미국 전역을 충격에 빠뜨린 살인사건이 강렬한 로그막으로 다시 태어났다 사건을 둘러싼 비밀과 진실이 파격적이고 짜릿한 퍼포먼스로 펼쳐진다 대체불가 카타르시스 뮤지컬 리지 12월 1일까지 두산 아트센터에서 두통 참을까?,SPEAKER_03:1.00s(1.000),SPEAKER_03,AD
speech,3514.16,3514.54,0.3800000000001091,치통 견딜까?,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3514.86,3516.8,1.9400000000000543,생리통 버틸까?,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3517.36,3529.47,12.109999999999673,통증 다 잃지 말고 개보린 한 알로 빠르고 말끔하게 한 알로 싹 두통 치통 생리통엔 한 알로 싹 맞다 개보린 삼진제약,SPEAKER_13:1.00s(1.000),SPEAKER_13,AD
speech,3531.68,3535.67,3.990000000000237,이 소리는 더 경기패스 가입자들의 환급금 쌓이는 소리입니다.,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3536.03,3538.55,2.519999999999982,그래서 이번 달에도!,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3538.57,3538.65,0.0799999999999272,우와!,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3538.67,3540.5,1.8299999999999272,2만 9천 원이나 꽂혔어!,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3540.68,3543.04,2.3600000000001278,우리 내 식구 환급금 합치면 8만 원이 넘는데?,SPEAKER_09:1.00s(1.000),SPEAKER_09,AD
speech,3544.14,3544.84,0.7000000000002728,이거네!,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3544.86,3550.31,5.449999999999818,벌써 100만 명이나 쓰는 이유!,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3550.33,3551.49,1.1599999999998545,환급이 무제한 더 경기패스!,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3551.51,3557.44,5.929999999999836,고속도로 달리다 사고가 났다.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3557.46,3557.56,0.099999999999909,어떡하지?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3557.58,3557.94,0.3600000000001273,쿵쿵대는 내 심장 너무나 무서워.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3557.96,3558.04,0.0799999999999272,어떡해?,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3566.48,3585.4,18.920000000000076,고속도로 사고 시엔 도로 밖으로 무조건 대피 꼭 기억하세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3585.42,3588.5,3.0799999999999272,이 캠페인은 한국도로공사와 함께합니다.,SPEAKER_04:1.00s(1.000),SPEAKER_04,AD
speech,3591.11,3610.94,19.829999999999927,꿈을 향해 숨 무엇이든 이룰 수 있어 평생 무료 쏴 언제든지 할 수 있어 숨싸가 함께할게 숨쉴 사이버대학교 제2의 인생을 향해 숨쏴 콘텐츠가 강한 대학 숨쉴 사이버대학교 안녕하세요.,SPEAKER_05:1.00s(1.000),SPEAKER_05,AD
speech,3610.96,3611.18,0.2199999999997999,우재석입니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3611.3,3611.9,0.599999999999909,유현석입니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3612.49,3618.05,5.5600000000004,여러분의 틈새 시간에 행복을 선물하는 틈만나면이 더욱 큰 웃음으로 돌아왔습니다.,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
speech,3618.07,3620.08,2.0099999999997635,매일 쉼없이 돌아가는 일상의 틈에 두 손 가득한,SPEAKER_07:1.00s(1.000),SPEAKER_07,AD
